   -0.815153     0.404692      2.20511    -0.807569     0.399013      2.20676
   -0.816826     0.413248      2.20338    -0.806251      0.40799      2.20327
   -0.830555     0.482507      2.19301    -0.831888      0.47903      2.20665
   -0.832295     0.491234       2.1919    -0.832149     0.498931       2.2072
   -0.851248     0.578271      2.21184    -0.854194     0.579768      2.20163
   -0.852888     0.586861      2.20933    -0.856165     0.591286       2.2064
   -0.856891     0.605905      2.21091    -0.857021     0.602057      2.20845
   -0.919271     0.908973      2.21022    -0.910943     0.916541      2.20243
   -0.930965     0.967823      2.20196    -0.936216     0.966976      2.20393
   -0.934109     0.981452      2.20849    -0.935248     0.977351      2.20172
   -0.936325     0.992173      2.20866    -0.939485     0.993484      2.21111
   -0.938275      1.00205      2.20699    -0.937723      1.00308      2.20713
   -0.948271      1.05243      2.19967    -0.960877      1.05248      2.20228
   -0.955765       1.0877      2.20412    -0.964942      1.08088      2.21098
   -0.961586      1.11762      2.19752    -0.963489      1.11515      2.20765
   -0.970392       1.1681      2.16667    -0.968931      1.16926      2.16475
   -0.967619      1.17214      2.09676    -0.964954      1.17575      2.10535
   -0.961129      1.16263      2.00888    -0.970828      1.16411      2.00716
   -0.960793      1.16458      1.99458    -0.964136      1.16746      1.99416
   -0.961503      1.17014      1.98615    -0.957845      1.17122      1.98194
   -0.960215       1.1687      1.96688    -0.951557      1.17487      1.96972
   -0.961509      1.17627      1.96176      -0.9696      1.17589      1.96176
   -0.954427        1.166      1.86543    -0.951348      1.17021      1.87278
   -0.955318      1.17201       1.8587    -0.942387      1.17009      1.85634
   -0.937164      1.15026       1.5935    -0.943904      1.14365      1.58798
   -0.937588      1.15656      1.57657    -0.934417      1.15293      1.57338
   -0.932654      1.15405       1.4909    -0.924341       1.1536      1.49097
   -0.931298      1.15113      1.47625    -0.940287      1.15301      1.47821
   -0.929469      1.15495      1.42553    -0.926376      1.16024      1.43031
   -0.927075      1.15411      1.38244     -0.92202      1.15511      1.39081
   -0.917708      1.15406      1.20097    -0.915325      1.15636      1.19973
   -0.917466      1.15669      1.18575    -0.921069      1.16154      1.18633
   -0.909524      1.15846      1.02466    -0.906757      1.15319      1.02758
   -0.905941      1.16243     0.939345     -0.90765      1.16191     0.944058
   -0.906115      1.16772     0.921581    -0.907377      1.16199     0.928264
   -0.901629      1.16361     0.850974    -0.901653      1.15922      0.84897
   -0.898122      1.16428     0.780298    -0.897677      1.16507     0.785127
    -0.88064      1.18207      0.37017    -0.886996      1.17164     0.365037
   -0.250058     -1.69507    -0.270664     -0.25704     -1.69562    -0.276511
    -0.20085     -1.93132    -0.279519    -0.199926     -1.92572    -0.275062
  -0.0400177     -3.15504      1.19303    -0.036716     -3.14989      1.20054
  -0.0769572     -3.15746      1.79747   -0.0746712     -3.16512      1.79959
   -0.313253     -2.13332      2.20693    -0.321794     -2.13412      2.20495
   -0.337457     -2.01265      2.19645    -0.342592     -2.00531      2.19915
   -0.340473     -1.99925      2.20058    -0.342592     -2.00531      2.19915
   -0.371593     -1.84869      2.20233    -0.365162     -1.84762      2.20635
   -0.524747     -1.10187      2.19164    -0.516198     -1.10838      2.19911
   -0.540645     -1.02533       2.1938    -0.537132     -1.02834      2.19245
   -0.543006     -1.01313      2.19135    -0.536717     -1.01629       2.1907
    -0.54515     -1.00329      2.19325    -0.535631     -1.00296      2.18627
   -0.613954    -0.670479       2.1974    -0.605274    -0.670608      2.19894
   -0.615889    -0.661994      2.20043    -0.605306    -0.660661      2.19898
   -0.617934    -0.649557      2.19209    -0.604544    -0.649826      2.19622
   -0.631474    -0.583453      2.19088      -0.6355    -0.575721      2.20292
   -0.633386    -0.574104      2.19065      -0.6355    -0.575721      2.20292
   -0.635289    -0.565644      2.19326    -0.635403    -0.565845      2.20252
   -0.637193    -0.558036       2.1987     -0.63336    -0.554177      2.19561
   -0.639101    -0.549824      2.20219    -0.634064    -0.545121       2.1979
   -0.648547    -0.502953      2.19884    -0.655316    -0.497595      2.19375
   -0.650439    -0.494455      2.20113    -0.655316    -0.497595      2.19375
   -0.665203    -0.420244      2.19272    -0.654425    -0.420752      2.19036
   -0.668744    -0.400673      2.18481     -0.67837    -0.404143      2.19435
   -0.670597    -0.392231      2.18665    -0.678321     -0.39466      2.19413
   -0.701512    -0.245589      2.19816    -0.704377    -0.247532      2.20355
   -0.717508    -0.167917      2.19813    -0.726618    -0.164409      2.19989
    -0.71931    -0.159407      2.19892    -0.726862    -0.155207      2.20054
   -0.723038    -0.142648      2.20339    -0.727094    -0.146002      2.20116
   -0.770218     0.088187      2.19752    -0.777077    0.0853295       2.2061
   -0.779144     0.130953      2.19942     -0.77669     0.131887      2.20478
   -0.795187     0.208306      2.20121    -0.803912      0.20714      2.19829
   -0.798432     0.225198      2.19743    -0.805023     0.216857      2.20114
    -0.81668     0.312421      2.20201      -0.8064     0.312073       2.2042
   -0.818268      0.32083      2.19968    -0.806986     0.321859      2.20567
   -0.852908     0.489195      2.19908    -0.852788     0.489085      2.19866
   -0.854536     0.497739      2.19696    -0.854568     0.500059      2.20297
    -0.86999     0.571658      2.20067    -0.877229     0.571881      2.20063
   -0.871937     0.580993      2.20106    -0.877395     0.582104      2.20097
    -0.93885     0.904138      2.20683    -0.938192     0.901265      2.20867
   -0.954373     0.978668       2.2096    -0.961646     0.983462      2.20428
   -0.964174      1.02858      2.20189    -0.963888      1.03237      2.20892
   -0.968903      1.05108      2.20339    -0.960877      1.05248      2.20228
   -0.978378      1.09641      2.20564    -0.987981      1.09539      2.20537
   -0.985722      1.16629      2.09185     -0.98847      1.15674      2.10363
   -0.981509      1.16364      2.03265    -0.987425        1.161      2.03938
    -0.98011      1.16622      2.00149    -0.970828      1.16411      2.00716
   -0.978946      1.16941      1.97209    -0.972779      1.16819      1.96781
   -0.972947      1.16306      1.89632    -0.965212      1.16488      1.89823
    -0.97413      1.17034      1.89122    -0.965212      1.16488      1.89823
   -0.968193      1.16009      1.82948    -0.977098      1.16535      1.82691
    -0.96832      1.16369      1.81954    -0.977098      1.16535      1.82691
   -0.966599      1.16099      1.80073    -0.966082      1.16293       1.8078
   -0.964366      1.16565      1.74917    -0.958938      1.16766      1.75861
   -0.963723      1.16645      1.73613    -0.967143      1.15845      1.73655
   -0.953644      1.14033      1.66027    -0.963456      1.14376      1.65193
   -0.945014      1.15017      1.48824     -0.94363      1.14674      1.48298
   -0.943069      1.14818      1.46344     -0.95172      1.15064      1.46553
   -0.942974      1.15033      1.45476    -0.939848      1.14616      1.44906
   -0.940186      1.15953      1.37915    -0.944068      1.15408      1.38877
   -0.927498      1.16018      1.17214    -0.929481      1.15563      1.16876
   -0.919536      1.16068      1.04193    -0.915113      1.15405      1.03559
   -0.292414     -1.46293    -0.272683    -0.288613     -1.46926    -0.273236
   -0.197775     -1.92078    -0.277229    -0.199926     -1.92572    -0.275062
  -0.0153196     -3.14222     0.670344   -0.0175097     -3.13882     0.664551
  -0.0174787     -3.13653     0.683868   -0.0169523     -3.13686     0.678232
  -0.0222018     -3.14474     0.771795   -0.0247962     -3.14408     0.777336
   -0.508678      -1.2886      2.19919    -0.515877     -1.28826      2.19932
   -0.547407     -1.10116      2.20082    -0.540137     -1.10323      2.20501
    -0.56575     -1.01128      2.19848    -0.558404     -1.00781      2.19018
   -0.598154    -0.855571      2.20303    -0.604456    -0.854559      2.19741
   -0.624924    -0.723015      2.19571    -0.633703     -0.72348      2.19794
   -0.661881    -0.543058      2.19419    -0.657589    -0.547914      2.20141
    -0.66378    -0.534024      2.19471    -0.658309    -0.538801      2.20367
   -0.680571    -0.451781      2.19266    -0.678122    -0.451482      2.19389
    -0.68782    -0.414906      2.18792    -0.678407    -0.413635      2.19453
   -0.722514    -0.250143      2.19828    -0.726092    -0.247883      2.19888
   -0.740649    -0.164487      2.20501    -0.752856     -0.16573      2.20819
   -0.742465    -0.155941      2.20577    -0.753109    -0.156454      2.20885
   -0.806679     0.160612      2.19221    -0.806689     0.160816       2.2058
   -0.808382     0.169121      2.19153    -0.806448     0.170165      2.20511
   -0.814002     0.195099      2.19521     -0.80421     0.197822      2.19912
   -0.816143     0.204032      2.19934    -0.803912      0.20714      2.19829
   -0.818019     0.212747      2.20045    -0.830155     0.218068      2.20369
   -0.819803     0.221384      2.20052    -0.830155     0.218068      2.20369
   -0.829271     0.265316      2.20626    -0.827574     0.264672      2.19691
   -0.841475     0.325949      2.20234    -0.831411     0.323345      2.20629
   -0.865081     0.440884      2.20141    -0.855793     0.441575      2.20628
   -0.909005     0.653067      2.20441    -0.912966     0.649711      2.20841
   -0.918079     0.699004      2.19908    -0.912517     0.701556      2.20712
    -0.93108     0.759619      2.20615    -0.936119     0.757236      2.20474
   -0.932746      0.76856      2.20374    -0.934778     0.766802       2.2017
   -0.941616     0.809957      2.20845    -0.935385     0.810467      2.20284
    -1.00999      1.14552      2.19824     -1.01005      1.14584      2.19834
    -1.00819      1.16186      2.12743     -1.00487      1.16452      2.13649
   -0.997459      1.15766      1.99222    -0.985998      1.16113      1.99288
    -0.99732      1.16115      1.98046     -1.00621      1.15715      1.97349
   -0.997165      1.16456       1.9687     -1.00621      1.15715      1.97349
   -0.994267      1.15935       1.9437     -0.99185      1.16315      1.94711
    -0.98769      1.16443       1.8392    -0.983877      1.16237      1.83868
   -0.969278      1.13841      1.66033     -0.97016      1.14116      1.66248
   -0.962969      1.14217      1.56322    -0.968937      1.14632      1.55609
   -0.963629      1.14741      1.55747    -0.968937      1.14632      1.55609
   -0.956425      1.14034      1.47869    -0.964182      1.14511      1.48285
   -0.956834      1.14744      1.46428     -0.95172      1.15064      1.46553
   -0.955115      1.14986      1.43388    -0.960703      1.15211      1.44306
   -0.945095      1.15136      1.29231     -0.94345      1.14585      1.28964
   -0.933812      1.15539       1.1263     -0.93248      1.15523      1.13239
   -0.928551      1.15332      1.06004    -0.925563      1.14874      1.06398
   -0.919767      1.15914     0.923206    -0.922462      1.16191     0.925091
   -0.919002      1.15814     0.915565    -0.923934      1.15483     0.911439
   -0.190478      -1.9302    -0.279815    -0.182544     -1.93671    -0.275308
 -0.00915119     -3.13709     0.526182  -0.00968915     -3.13826     0.526418
    -0.18242     -2.77599      1.71057    -0.181815     -2.77724      1.70422
   -0.548357     -1.19749      2.19888    -0.538905     -1.19497      2.20086
   -0.581171     -1.03744      2.19703    -0.582928     -1.03868      2.20082
   -0.749779    -0.220006      2.19964    -0.750716     -0.22121      2.20252
   -0.751789    -0.211853       2.2036    -0.751051     -0.21196       2.2034
   -0.786321   -0.0393145      2.19149    -0.772841   -0.0354757      2.19531
   -0.802619    0.0372452       2.1978    -0.803838    0.0388299      2.19904
   -0.804364    0.0457808      2.19765    -0.803787     0.048148      2.19886
   -0.837987     0.208674      2.19845     -0.83048     0.208685      2.20456
   -0.894287     0.481719      2.19908    -0.910705     0.485544      2.20404
   -0.907775     0.546155      2.20166    -0.909702     0.545181      2.20144
   -0.919123     0.601543      2.20092    -0.910617     0.596561      2.20328
    -0.92067     0.610128      2.19826    -0.910743     0.606879      2.20352
   -0.929713     0.650432      2.20713    -0.934466     0.650565      2.20157
   -0.984353     0.916947        2.204    -0.986251     0.918899      2.20254
    -1.01857      1.08575      2.19737     -1.01514      1.09097      2.20908
    -1.02146      1.09852      2.20039     -1.01514      1.09097      2.20908
    -1.02736      1.15307      2.13653     -1.03463      1.14513      2.13105
    -1.02337      1.15538      2.08303     -1.02752      1.15149      2.07158
    -1.02094      1.15729      2.04921     -1.01821      1.15253      2.05394
    -1.01571      1.15505      1.99203     -1.01361      1.15424      1.98708
