   -0.249202     -2.36023     0.995401    -0.247348     -2.35658     0.995728
  -0.0982379     -2.43772       0.9574    -0.100573     -2.42943     0.958794
    0.103232     -2.57103     0.917263     0.107817     -2.56775     0.914706
    0.582708     -1.06734     0.177703     0.582017     -1.06997     0.181015
    0.967512     -1.02525  -0.00390339     0.966443     -1.02722  -0.00076026
    0.969924    -0.996633   -0.0150693     0.969041    -0.997035   -0.0118562
     1.26763    -0.721427    -0.241387      1.27599     -0.72698     -0.23873
     1.07174    -0.477725    -0.242709      1.06651    -0.485252    -0.236959
     1.06784    -0.470302    -0.243646      1.06463    -0.466667    -0.236033
     1.06483    -0.463136    -0.244876      1.06647    -0.461612    -0.236887
     1.06179    -0.455996    -0.246084      1.06829    -0.456549    -0.237731
     1.04951     -0.44672    -0.244042      1.04165    -0.447037    -0.238354
      1.0335    -0.436702    -0.240648      1.04345     -0.43638    -0.239202
     1.00827    -0.400225    -0.242621       1.0116    -0.402777     -0.23666
    0.947457     -0.32338    -0.243451     0.957781    -0.328094    -0.234533
    0.929985    -0.314857    -0.238896     0.936593    -0.317344    -0.235568
    0.925445    -0.308429    -0.239202      0.91581    -0.302017    -0.236232
    0.886393    -0.258153    -0.240065     0.891128    -0.253057    -0.234462
    0.883488    -0.252278    -0.240884     0.891128    -0.253057    -0.234462
    0.869085    -0.234252    -0.241019      0.87393    -0.240297    -0.236535
    0.864239    -0.228321    -0.241017     0.863937    -0.224018    -0.230729
    0.841256    -0.210109    -0.237501     0.843166    -0.210984    -0.230299
    0.774392     -0.14376    -0.231998     0.764167    -0.143543    -0.229214
    0.737299     -0.10308    -0.230315     0.735347    -0.101396    -0.231836
    0.736594   -0.0980962    -0.231772     0.735709   -0.0976336    -0.232075
    0.734355   -0.0831464    -0.236089     0.732609   -0.0858382    -0.229928
    0.637612    0.0354469    -0.236119     0.634194    0.0345005    -0.231289
    0.621902    0.0520722    -0.235192     0.628798    0.0510508     -0.22695
  -0.0957547     0.980388     -0.25259   -0.0961786     0.976641    -0.249488
   -0.126049      1.01076    -0.250206    -0.128387      1.00933      -0.2526
   -0.137948      1.03117     -0.25227    -0.137735      1.02801    -0.247898
   -0.158974      1.06384    -0.254716    -0.160537      1.06817    -0.254573
   -0.163687      1.06817    -0.254204    -0.160537      1.06817    -0.254573
   -0.168876      1.06975    -0.252515    -0.166702      1.06908     -0.25289
   -0.173633      1.07404    -0.251972    -0.172418      1.07451     -0.25353
    -0.22081      1.13269    -0.252274    -0.216444      1.13252     -0.25172
   -0.250112      1.17854    -0.255797     -0.24917      1.17346    -0.256413
   -0.255645      1.18072    -0.254171    -0.255403      1.18074    -0.256862
   -0.261115      1.18381    -0.252894    -0.261039      1.18437    -0.255691
   -0.276477      1.21067    -0.255737    -0.275706      1.21589    -0.256573
    -0.28147      1.22396    -0.258273    -0.283206      1.22774    -0.258363
   -0.287204      1.22603    -0.256521    -0.283206      1.22774    -0.258363
    -0.36254       1.3158    -0.255633     -0.35907      1.30718    -0.258859
   -0.368716      1.32795    -0.257252    -0.367213      1.32982    -0.256859
    -0.41382      1.38789    -0.258911    -0.418348       1.3936    -0.261557
   -0.434369      1.41814    -0.260705      -0.4347      1.41634    -0.260911
   -0.440945      1.41964    -0.258389      -0.4347      1.41634    -0.260911
   -0.448361      1.43629    -0.261065    -0.445341      1.43635    -0.263546
   -0.572619      1.59586    -0.263664    -0.568357      1.59637    -0.265026
   -0.581754      1.61111    -0.265101    -0.584225      1.61028    -0.269569
   -0.589643      1.61587    -0.263366    -0.591176       1.6157    -0.265197
   -0.599239      1.63296    -0.265253    -0.592239      1.63714    -0.266122
   -0.638567      1.21681    -0.101032    -0.638589      1.21922   -0.0984782
   -0.670623     0.906357    0.0226584    -0.666988     0.902331    0.0253574
   -0.939948     0.750671     0.194408    -0.925993     0.740221     0.308558
    -2.53427      1.36963     0.666244     -2.53198      1.36991     0.673667
    -2.61778      1.23933     0.748514     -2.61965      1.23405     0.747038
    -2.65924      1.17911     0.787774     -2.65774      1.18426     0.791949
    -2.70879      1.11034     0.833565     -2.70611      1.10998     0.842062
    -2.73575      1.04094     0.869786     -2.75243      1.04664     0.882529
    -2.76903      1.00959     0.895293     -2.77366       1.0125     0.888062
   -0.314007     -2.31352     0.988513    -0.311928     -2.31657     0.993979
   -0.304612      -2.3145     0.984885    -0.307908     -2.31453     0.982542
   -0.125286     -2.42793     0.948278    -0.123409     -2.42082     0.952653
     1.27632    -0.697097    -0.240943      1.28431    -0.701386    -0.241951
     1.07393    -0.454799    -0.239063      1.07008    -0.451477    -0.238566
     1.01511    -0.379269    -0.240282      1.01268     -0.38141     -0.23715
     1.01454    -0.373018    -0.242195      1.01162    -0.375599    -0.236611
     1.01022    -0.366093    -0.242761      1.00629    -0.368223    -0.233945
    0.958912    -0.309692    -0.240551     0.960177    -0.308719    -0.235743
    0.947906    -0.296426     -0.24048     0.938496    -0.303136    -0.236557
    0.947937    -0.290606    -0.242501     0.959421    -0.293458    -0.235313
    0.922739    -0.264392    -0.240903     0.929359    -0.261403     -0.23156
    0.908604    -0.251453    -0.239397     0.910391    -0.252554     -0.23314
    0.907536     -0.24569    -0.240934     0.912297    -0.243677    -0.234167
    0.907372    -0.240025     -0.24282     0.913225    -0.239232    -0.234667
    0.906257     -0.23427    -0.244334     0.913282    -0.234558    -0.234687
    0.803927    -0.141293    -0.233194     0.802212    -0.148823    -0.228271
    0.798187    -0.130722    -0.234417     0.799272    -0.131923    -0.226408
     0.78223    -0.120191    -0.231311     0.787096    -0.114561    -0.230188
    0.779758    -0.115023     -0.23205     0.787096    -0.114561    -0.230188
    0.779107    -0.109862    -0.233555     0.787515    -0.110608    -0.230445
    0.777739   -0.0995419    -0.236539     0.788685   -0.0987358    -0.231159
    0.777023   -0.0943819    -0.238017     0.789045   -0.0947746    -0.231379
    0.776285   -0.0892226    -0.239485      0.76717   -0.0849442    -0.231036
    0.771854    -0.084165    -0.239359      0.76717   -0.0849442    -0.231036
    0.637932    0.0475904    -0.228255     0.640743    0.0482452    -0.225931
   -0.097094      1.00675     -0.24875   -0.0961951      1.00902    -0.249049
   -0.104983      1.01932    -0.249755    -0.105854      1.02106     -0.24722
   -0.139865      1.06113    -0.249447    -0.143394      1.05854    -0.249503
   -0.148732       1.0726    -0.249659    -0.149606      1.07125    -0.253698
   -0.165909      1.10179    -0.252477     -0.16743      1.09978    -0.255487
   -0.170662      1.10701    -0.252271    -0.166866      1.10743    -0.253222
   -0.193596      1.14302    -0.255009    -0.194648       1.1443    -0.253978
   -0.199087      1.14448    -0.253193    -0.194648       1.1443    -0.253978
   -0.213308      1.16813    -0.255346    -0.217566      1.16622    -0.254647
   -0.218792      1.17044    -0.253826    -0.223208      1.17078    -0.254266
   -0.249919      1.20709    -0.253326    -0.255398      1.20823    -0.256713
    -0.33396      1.32763    -0.259422    -0.338692      1.32952    -0.260481
   -0.352499      1.33977    -0.255778    -0.352533       1.3469     -0.25994
   -0.377852       1.3818    -0.259572    -0.379904      1.37626    -0.264368
   -0.384354      1.38918    -0.259374    -0.387155       1.3854    -0.263809
   -0.390896       1.3956    -0.258824     -0.39324      1.38905    -0.260978
   -0.404605      1.42638    -0.263654    -0.404935      1.43109    -0.265921
    -0.41125      1.42893    -0.261729    -0.409297      1.42834    -0.260668
   -0.634289     0.981113   -0.0130036    -0.631896     0.976923   -0.0142036
   -0.638361     0.978602   -0.0104173    -0.631896     0.976923   -0.0142036
   -0.879287      0.70685     0.185111    -0.873413     0.716858     0.301083
    -2.48864      1.44502     0.610166     -2.48229      1.43837     0.610328
    -2.49413      1.43628     0.615497     -2.49187      1.42937     0.612029
    -2.51444      1.38762     0.640867     -2.51609      1.38752     0.643406
    -2.76071      1.01017     0.875125     -2.76481      1.02325     0.885761
    -2.80585     0.936006     0.919779     -2.81226     0.944607     0.929446
    -2.83116     0.911298     0.938997     -2.83317     0.909538      0.93513
    -2.83981     0.891219     0.949575     -2.84528     0.899419     0.938402
    -2.05057     0.498697     0.751656     -2.04562     0.490582     0.770349
   -0.367132     -2.27423     0.979273    -0.366691     -2.27356     0.977375
   -0.357819     -2.29529     0.982526    -0.354383      -2.2866     0.976043
  -0.0352305     -2.48792      0.91453   -0.0294355     -2.48373     0.911111
    0.262815     -2.67491      0.85474     0.266172     -2.67458     0.848253
     1.10456    -0.438271    -0.244911       1.1026    -0.439047    -0.236775
      1.0825    -0.420483    -0.241814      1.07193    -0.417493    -0.239359
     1.06909    -0.411254    -0.239399      1.06589    -0.409406      -0.2365
     1.06772    -0.404578    -0.241083      1.06751    -0.404346    -0.237247
     1.06075    -0.396814    -0.240825      1.06738    -0.398628    -0.237178
    0.985891    -0.309988     -0.23923     0.982301    -0.309306      -0.2347
    0.984128    -0.303749    -0.240604     0.981784    -0.304042    -0.234424
    0.977681    -0.296895    -0.240257     0.982961    -0.299322    -0.235014
    0.976819    -0.284876    -0.243948     0.986381    -0.285128    -0.236727
    0.969364    -0.278018    -0.243186     0.960186    -0.278781    -0.235681
    0.936773    -0.227844    -0.246657      0.94202    -0.231262    -0.238285
     0.90931    -0.214155    -0.239956     0.908202    -0.219291     -0.23186
    0.842895    -0.160598    -0.230635     0.843956    -0.159236    -0.230646
    0.839648    -0.155094    -0.231151     0.843701    -0.154904    -0.230485
    0.791173   -0.0806596    -0.236247     0.792244   -0.0871321    -0.233391
    0.671952     0.055574    -0.233015     0.667559    0.0496042    -0.225519
   -0.081706      1.03564    -0.252597   -0.0814488      1.03312    -0.252243
  -0.0940969      1.05377    -0.253599     -0.09629      1.05638    -0.249045
   -0.155904       1.1433    -0.258287    -0.160261      1.14138    -0.252818
   -0.161417       1.1449    -0.256554    -0.160261      1.14138    -0.252818
   -0.211177       1.2078    -0.257239    -0.212623      1.20875    -0.257011
   -0.216319      1.21476    -0.257464    -0.212623      1.20875    -0.257011
   -0.227515      1.22118    -0.255015    -0.224419      1.22069    -0.257245
   -0.232688      1.22902    -0.255524    -0.230417       1.2262    -0.257006
   -0.254639      1.25182    -0.254161    -0.255938      1.25467    -0.257723
   -0.259647       1.2652    -0.256603    -0.256281      1.27174    -0.258427
   -0.265493      1.26827    -0.255228    -0.256281      1.27174    -0.258427
   -0.276013      1.29404    -0.259573    -0.275484      1.28831    -0.255768
   -0.329618      1.35903    -0.259375    -0.324416      1.35824    -0.260102
   -0.401533      1.45606    -0.262425    -0.402285      1.45491    -0.262156
   -0.415625      1.47731    -0.263776    -0.419854      1.48338     -0.26326
   -0.422639      1.48362    -0.263012    -0.419854      1.48338     -0.26326
   -0.429701       1.4899    -0.262219     -0.42795      1.49532    -0.262981
   -0.458755      1.52049    -0.260551    -0.464642      1.51984    -0.264898
   -0.530274      1.61583    -0.263195    -0.535279      1.61919    -0.267103
   -0.538473      1.62457    -0.262765    -0.535279      1.61919    -0.267103
   -0.581665      1.67738    -0.262756    -0.579644      1.67162    -0.265075
   -0.591879      1.69835    -0.265608    -0.590421      1.68894      -0.2643
   -0.625875       1.2389   -0.0969267    -0.621653      1.24105   -0.0965979
    -2.43853      1.50524       0.5599     -2.44248      1.49949     0.570149
      -2.499      1.42179     0.612895     -2.49971      1.41933     0.613425
    -2.62873        1.221      0.73392     -2.62937      1.22197     0.720551
    -2.79412     0.970955     0.886217     -2.80183     0.980554     0.895374
    -2.84825     0.899077     0.932707     -2.84528     0.899419     0.938402
    -1.26677     0.119202     0.543976     -1.25951     0.120354     0.542425
  -0.0198501     -2.49654     0.895202   -0.0138602     -2.49063     0.890184
    0.401552      -1.3609     0.352928     0.402799     -1.35391     0.350161
    0.638592      -1.0245     0.147238     0.639006     -1.02482     0.151565
    0.709714    -0.966253    0.0995471     0.713718    -0.975355    0.0988165
     1.03866    -0.760002    -0.100293      1.03938    -0.759198   -0.0971304
      1.0123    -0.741118   -0.0959109      1.00211    -0.747762   -0.0958826
     1.16655    -0.586449     -0.20866      1.17475    -0.589034    -0.212856
     1.13736    -0.448259    -0.242334      1.13993    -0.446127    -0.239861
      1.1026    -0.401223    -0.243826      1.10829    -0.400201    -0.239278
